"n","b","est_name","psi","lower","upper"
5000,229,"IPCW-TMLE-target-Pi",0.450613852898145,0.356478383683781,0.544749322112509
5000,229,"IPCW-TMLE-imputation",0.452413994985644,0.358278357174179,0.546549632797109
5000,230,"IPCW-TMLE",0.394832089720272,0.299899667688106,0.489764511752438
5000,230,"IPCW-TMLE-target-Pi",0.393406088095871,0.298935557189522,0.48787661900222
5000,230,"IPCW-TMLE-imputation",0.39644018821689,0.301969720163492,0.490910656270288
5000,231,"IPCW-TMLE",0.340712056503074,0.236862548832799,0.444561564173349
5000,231,"IPCW-TMLE-target-Pi",0.341387839913788,0.23738351655417,0.445392163273406
5000,231,"IPCW-TMLE-imputation",0.339625815028714,0.23562156108054,0.443630068976889
5000,232,"IPCW-TMLE",0.403836523514552,0.307851874777556,0.499821172251547
5000,232,"IPCW-TMLE-target-Pi",0.40681437571317,0.310222882230353,0.503405869195986
5000,232,"IPCW-TMLE-imputation",0.403765962677225,0.307174536344083,0.500357389010367
5000,233,"IPCW-TMLE",0.445325755282223,0.35102738646581,0.539624124098635
5000,233,"IPCW-TMLE-target-Pi",0.442804154910307,0.349072646099417,0.536535663721196
5000,233,"IPCW-TMLE-imputation",0.445809870070111,0.352078234564128,0.539541505576094
5000,234,"IPCW-TMLE",0.327167548964665,0.226888128061773,0.427446969867558
5000,234,"IPCW-TMLE-target-Pi",0.328770080835475,0.22805778001002,0.42948238166093
5000,234,"IPCW-TMLE-imputation",0.326680993084929,0.225968449402334,0.427393536767525
5000,235,"IPCW-TMLE",0.347589194952845,0.247968019973301,0.44721036993239
5000,235,"IPCW-TMLE-target-Pi",0.347916418752053,0.248222274153611,0.447610563350495
5000,235,"IPCW-TMLE-imputation",0.351480669746419,0.251785880943136,0.451175458549702
5000,236,"IPCW-TMLE",0.424356466609229,0.33108722438386,0.517625708834599
5000,236,"IPCW-TMLE-target-Pi",0.425811662882598,0.332320379509154,0.519302946256042
5000,236,"IPCW-TMLE-imputation",0.424771340111055,0.331279930432967,0.518262749789143
5000,237,"IPCW-TMLE",0.358922407798346,0.252368921178036,0.465475894418656
5000,237,"IPCW-TMLE-target-Pi",0.359885118403125,0.253096753788426,0.466673483017823
5000,237,"IPCW-TMLE-imputation",0.357619033578098,0.25083064466205,0.464407422494146
5000,238,"IPCW-TMLE",0.447151926610343,0.356848041419312,0.537455811801374
5000,238,"IPCW-TMLE-target-Pi",0.445004101129129,0.355159619859454,0.534848582398803
5000,238,"IPCW-TMLE-imputation",0.445415312909214,0.355570856542427,0.535259769276
5000,239,"IPCW-TMLE",0.344148536637431,0.23441632375841,0.453880749516452
5000,239,"IPCW-TMLE-target-Pi",0.34394330000196,0.234438209704536,0.453448390299383
5000,239,"IPCW-TMLE-imputation",0.342726204119934,0.233221246681615,0.452231161558253
5000,240,"IPCW-TMLE",0.345556283624528,0.250211463861635,0.440901103387421
5000,240,"IPCW-TMLE-target-Pi",0.346127893945125,0.250669156404006,0.441586631486243
5000,240,"IPCW-TMLE-imputation",0.34505670958778,0.249597953897631,0.44051546527793
5000,241,"IPCW-TMLE",0.363028563220358,0.267025087856116,0.459032038584601
5000,241,"IPCW-TMLE-target-Pi",0.365191754572109,0.268757744370431,0.461625764773788
5000,241,"IPCW-TMLE-imputation",0.364550373866584,0.268116315542995,0.460984432190172
5000,242,"IPCW-TMLE",0.42623326548374,0.326374055131378,0.526092475836103
5000,242,"IPCW-TMLE-target-Pi",0.427907990381368,0.327809942037367,0.528006038725369
5000,242,"IPCW-TMLE-imputation",0.428759012618453,0.328661040115836,0.52885698512107
5000,243,"IPCW-TMLE",0.388925746082705,0.276504306605285,0.501347185560125
5000,243,"IPCW-TMLE-target-Pi",0.390526483378243,0.277949652517003,0.503103314239483
5000,243,"IPCW-TMLE-imputation",0.38966868928138,0.277091876011138,0.502245502551623
5000,244,"IPCW-TMLE",0.449879220815365,0.350663181532581,0.549095260098148
5000,244,"IPCW-TMLE-target-Pi",0.447798950890005,0.349164322096303,0.546433579683708
5000,244,"IPCW-TMLE-imputation",0.451209059179374,0.352574862984403,0.549843255374346
5000,245,"IPCW-TMLE",0.35719371096864,0.265335748030318,0.449051673906963
5000,245,"IPCW-TMLE-target-Pi",0.357270206692997,0.265505041769988,0.449035371616007
5000,245,"IPCW-TMLE-imputation",0.357437851515182,0.265672672477254,0.449203030553109
5000,246,"IPCW-TMLE",0.402111123252697,0.311598857466207,0.492623389039188
5000,246,"IPCW-TMLE-target-Pi",0.404372253665529,0.313400290873571,0.495344216457486
5000,246,"IPCW-TMLE-imputation",0.401977220768084,0.31100536638053,0.492949075155639
5000,247,"IPCW-TMLE",0.424249671985731,0.331884296029602,0.516615047941859
5000,247,"IPCW-TMLE-target-Pi",0.425939336927229,0.333234177522268,0.518644496332189
5000,247,"IPCW-TMLE-imputation",0.424793828644053,0.332088866626272,0.517498790661834
5000,248,"IPCW-TMLE",0.389706600968531,0.300271879996063,0.479141321940998
5000,248,"IPCW-TMLE-target-Pi",0.38877013341491,0.299644174538824,0.477896092290996
5000,248,"IPCW-TMLE-imputation",0.389948532006875,0.300822516260977,0.479074547752774
5000,249,"IPCW-TMLE",0.41723611874408,0.32263640773319,0.51183582975497
5000,249,"IPCW-TMLE-target-Pi",0.419043783511846,0.324033735341716,0.514053831681975
5000,249,"IPCW-TMLE-imputation",0.418133590924217,0.323123648547215,0.51314353330122
5000,250,"IPCW-TMLE",0.469469149211193,0.376084521594676,0.56285377682771
5000,250,"IPCW-TMLE-target-Pi",0.46688297749632,0.374046571138275,0.559719383854366
5000,250,"IPCW-TMLE-imputation",0.469234083748892,0.376397773631965,0.562070393865818
5000,251,"IPCW-TMLE",0.454229856404335,0.347834278439108,0.560625434369563
5000,251,"IPCW-TMLE-target-Pi",0.453812321348919,0.34758181596828,0.560042826729557
5000,251,"IPCW-TMLE-imputation",0.455571151237874,0.349340529636596,0.561801772839152
5000,252,"IPCW-TMLE",0.424440846134936,0.324560984367343,0.524320707902528
5000,252,"IPCW-TMLE-target-Pi",0.4223844040473,0.323179412680092,0.521589395414507
5000,252,"IPCW-TMLE-imputation",0.424196709902409,0.324991913238949,0.523401506565869
5000,253,"IPCW-TMLE",0.405050671807758,0.311917384236972,0.498183959378544
5000,253,"IPCW-TMLE-target-Pi",0.403101564256856,0.310535743002145,0.495667385511566
5000,253,"IPCW-TMLE-imputation",0.406354620302207,0.31378872313393,0.498920517470484
5000,254,"IPCW-TMLE",0.331347017676645,0.236902931121874,0.425791104231415
5000,254,"IPCW-TMLE-target-Pi",0.332962659064856,0.23807340185935,0.427851916270361
5000,254,"IPCW-TMLE-imputation",0.329003612478953,0.234113916667012,0.423893308290894
5000,255,"IPCW-TMLE",0.442283100040418,0.346214563304235,0.538351636776601
5000,255,"IPCW-TMLE-target-Pi",0.445309187661367,0.348802616223147,0.541815759099586
5000,255,"IPCW-TMLE-imputation",0.44234530263552,0.345838467782788,0.538852137488251
5000,256,"IPCW-TMLE",0.400122191094438,0.306451520426581,0.493792861762294
5000,256,"IPCW-TMLE-target-Pi",0.401774507640458,0.307774535021119,0.495774480259797
5000,256,"IPCW-TMLE-imputation",0.398479920680268,0.304479408553039,0.492480432807497
5000,257,"IPCW-TMLE",0.37587470594435,0.285577771199343,0.466171640689358
5000,257,"IPCW-TMLE-target-Pi",0.377547220673071,0.286955663979073,0.46813877736707
5000,257,"IPCW-TMLE-imputation",0.375255808953338,0.284664381988623,0.465847235918053
5000,258,"IPCW-TMLE",0.383777869968888,0.283002118346959,0.484553621590817
5000,258,"IPCW-TMLE-target-Pi",0.382349065450321,0.28217102789607,0.482527103004571
5000,258,"IPCW-TMLE-imputation",0.385252381445202,0.285075017004405,0.485429745885999
5000,259,"IPCW-TMLE",0.425275126270707,0.333439398672397,0.517110853869016
5000,259,"IPCW-TMLE-target-Pi",0.425973351880705,0.334115746268964,0.517830957492446
5000,259,"IPCW-TMLE-imputation",0.427213205552954,0.335355637614228,0.51907077349168
5000,260,"IPCW-TMLE",0.292262663847958,0.201933746685913,0.382591581010003
5000,260,"IPCW-TMLE-target-Pi",0.290996570106317,0.201065898580496,0.380927241632138
5000,260,"IPCW-TMLE-imputation",0.291973331031762,0.202042659295473,0.381904002768051
5000,261,"IPCW-TMLE",0.416398770793497,0.319483159752128,0.513314381834865
5000,261,"IPCW-TMLE-target-Pi",0.418591386159033,0.321326813290803,0.515855959027264
5000,261,"IPCW-TMLE-imputation",0.416662666929904,0.319398313010549,0.513927020849258
5000,262,"IPCW-TMLE",0.326298506569772,0.233139909652838,0.419457103486705
5000,262,"IPCW-TMLE-target-Pi",0.32489364817438,0.23220753767427,0.417579758674489
5000,262,"IPCW-TMLE-imputation",0.324654289692153,0.231968188691885,0.41734039069242
5000,263,"IPCW-TMLE",0.446293964393271,0.349473150531561,0.543114778254982
5000,263,"IPCW-TMLE-target-Pi",0.448525468095503,0.351349228411429,0.545701707779576
5000,263,"IPCW-TMLE-imputation",0.447582092673094,0.350406062943364,0.544758122402824
5000,264,"IPCW-TMLE",0.380137619535972,0.281034534529109,0.479240704542836
5000,264,"IPCW-TMLE-target-Pi",0.379967912413985,0.280952323628677,0.478983501199293
5000,264,"IPCW-TMLE-imputation",0.381308439118525,0.282292912496096,0.480323965740953
5000,265,"IPCW-TMLE",0.315220247277507,0.214999644697456,0.415440849857557
5000,265,"IPCW-TMLE-target-Pi",0.314486267850475,0.21461595442035,0.414356581280599
5000,265,"IPCW-TMLE-imputation",0.316116894036989,0.216246441624407,0.415987346449571
5000,266,"IPCW-TMLE",0.433575219972313,0.331114671478969,0.536035768465656
5000,266,"IPCW-TMLE-target-Pi",0.43539666694825,0.332497429521599,0.538295904374901
5000,266,"IPCW-TMLE-imputation",0.433152677133879,0.330253607939356,0.536051746328402
5000,267,"IPCW-TMLE",0.401031739749469,0.30241735052439,0.499646128974548
5000,267,"IPCW-TMLE-target-Pi",0.402990153488702,0.303948256908987,0.502032050068417
5000,267,"IPCW-TMLE-imputation",0.39992639314949,0.300883885064717,0.498968901234263
5000,268,"IPCW-TMLE",0.410821549554736,0.3103750751322,0.511268023977271
5000,268,"IPCW-TMLE-target-Pi",0.408243337310695,0.308490255227543,0.507996419393847
5000,268,"IPCW-TMLE-imputation",0.413252229208131,0.313499310176038,0.513005148240224
5000,269,"IPCW-TMLE",0.4249573185055,0.33018939401985,0.51972524299115
5000,269,"IPCW-TMLE-target-Pi",0.427248876822668,0.331986185419565,0.522511568225771
5000,269,"IPCW-TMLE-imputation",0.425255405569669,0.32999274099208,0.520518070147258
5000,270,"IPCW-TMLE",0.420111962385694,0.323405500936584,0.516818423834805
5000,270,"IPCW-TMLE-target-Pi",0.422202364030436,0.325070469158389,0.519334258902483
5000,270,"IPCW-TMLE-imputation",0.420056081862158,0.322924168874115,0.517187994850201
5000,271,"IPCW-TMLE",0.363797446884396,0.273440306393564,0.454154587375229
5000,271,"IPCW-TMLE-target-Pi",0.36481021714218,0.274204582062426,0.455415852221935
5000,271,"IPCW-TMLE-imputation",0.364247496013153,0.273641875855293,0.454853116171013
5000,272,"IPCW-TMLE",0.402431712851676,0.311589093490217,0.493274332213134
5000,272,"IPCW-TMLE-target-Pi",0.402178465173695,0.311505232025437,0.492851698321953
5000,272,"IPCW-TMLE-imputation",0.403804852404686,0.31313168095866,0.494478023850712
5000,273,"IPCW-TMLE",0.364479125488099,0.270527305530273,0.458430945445925
5000,273,"IPCW-TMLE-target-Pi",0.366517459556051,0.272139644131226,0.460895274980876
5000,273,"IPCW-TMLE-imputation",0.366499991377168,0.272122176019415,0.460877806734921
5000,274,"IPCW-TMLE",0.398621551126952,0.30088462862663,0.496358473627274
5000,274,"IPCW-TMLE-target-Pi",0.395871707018702,0.298815312909557,0.492928101127846
5000,274,"IPCW-TMLE-imputation",0.397462469202899,0.300406290497844,0.494518647907953
5000,275,"IPCW-TMLE",0.430364696000196,0.334060096521735,0.526669295478657
5000,275,"IPCW-TMLE-target-Pi",0.431096915995415,0.334712261863563,0.527481570127267
5000,275,"IPCW-TMLE-imputation",0.432341082632065,0.33595647097427,0.52872569428986
5000,276,"IPCW-TMLE",0.38304563342185,0.287232067523052,0.478859199320648
5000,276,"IPCW-TMLE-target-Pi",0.381629769813163,0.286223481378676,0.47703605824765
5000,276,"IPCW-TMLE-imputation",0.382809505318325,0.287403257678284,0.478215752958367
5000,277,"IPCW-TMLE",0.447028186318908,0.351478952112311,0.542577420525505
5000,277,"IPCW-TMLE-target-Pi",0.4455791565889,0.350557618207562,0.540600694970237
5000,277,"IPCW-TMLE-imputation",0.445591165376576,0.350569625803029,0.540612704950122
5000,278,"IPCW-TMLE",0.353365484658155,0.253320839299844,0.453410130016466
5000,278,"IPCW-TMLE-target-Pi",0.352802806970133,0.253092357063405,0.452513256876861
5000,278,"IPCW-TMLE-imputation",0.353092737443262,0.253382291625546,0.452803183260979
5000,279,"IPCW-TMLE",0.353688987379916,0.257594912717873,0.44978306204196
5000,279,"IPCW-TMLE-target-Pi",0.353774763552469,0.257663901550751,0.449885625554187
5000,279,"IPCW-TMLE-imputation",0.351199097877506,0.255088039208242,0.44731015654677
5000,280,"IPCW-TMLE",0.398313574174699,0.292802575235493,0.503824573113905
5000,280,"IPCW-TMLE-target-Pi",0.396336682036343,0.291683133540587,0.500990230532099
5000,280,"IPCW-TMLE-imputation",0.395759876932275,0.291106263174769,0.500413490689781
5000,281,"IPCW-TMLE",0.360276080177742,0.261584554247481,0.458967606108002
5000,281,"IPCW-TMLE-target-Pi",0.362372360451332,0.263233101951573,0.461511618951092
5000,281,"IPCW-TMLE-imputation",0.361584100781844,0.262444797540633,0.460723404023054
5000,282,"IPCW-TMLE",0.379040034375465,0.287720027216218,0.470360041534712
5000,282,"IPCW-TMLE-target-Pi",0.377183921012766,0.286408467423686,0.467959374601847
5000,282,"IPCW-TMLE-imputation",0.378301048159462,0.287525478736549,0.469076617582375
5000,283,"IPCW-TMLE",0.386129498310445,0.292555860217327,0.479703136403563
5000,283,"IPCW-TMLE-target-Pi",0.384393109888148,0.291287692103319,0.477498527672977
5000,283,"IPCW-TMLE-imputation",0.386650006191266,0.293544578597978,0.479755433784554
5000,284,"IPCW-TMLE",0.437855744898789,0.343048323989235,0.532663165808344
5000,284,"IPCW-TMLE-target-Pi",0.43867070157735,0.343723694075499,0.5336177090792
5000,284,"IPCW-TMLE-imputation",0.438769798952347,0.343822786150166,0.533716811754527
5000,285,"IPCW-TMLE",0.417048254206185,0.316184599505605,0.517911908906765
5000,285,"IPCW-TMLE-target-Pi",0.415220969937898,0.314906392500365,0.515535547375431
5000,285,"IPCW-TMLE-imputation",0.418015492860891,0.317700862097559,0.518330123624223
5000,286,"IPCW-TMLE",0.338677871218099,0.240654746281443,0.436700996154755
5000,286,"IPCW-TMLE-target-Pi",0.339974481992904,0.241636550414532,0.438312413571275
5000,286,"IPCW-TMLE-imputation",0.336439257933825,0.238100941290862,0.434777574576787
5000,287,"IPCW-TMLE",0.426103811997985,0.329743302236988,0.522464321758983
5000,287,"IPCW-TMLE-target-Pi",0.428264513905743,0.331428200845172,0.525100826966313
5000,287,"IPCW-TMLE-imputation",0.426297013363203,0.329460633497401,0.523133393229005
5000,288,"IPCW-TMLE",0.416627771724126,0.317230121450077,0.516025421998175
5000,288,"IPCW-TMLE-target-Pi",0.41868696787705,0.318862985017378,0.518510950736722
5000,288,"IPCW-TMLE-imputation",0.417798573932946,0.317974645105445,0.517622502760446
5000,289,"IPCW-TMLE",0.433207083630195,0.338762644156507,0.527651523103883
5000,289,"IPCW-TMLE-target-Pi",0.430966703897839,0.337194518655986,0.524738889139693
5000,289,"IPCW-TMLE-imputation",0.431992185878321,0.338220137653948,0.525764234102694
5000,290,"IPCW-TMLE",0.378909622473339,0.266179844558661,0.491639400388017
5000,290,"IPCW-TMLE-target-Pi",0.37666974241467,0.264773319965827,0.488566164863514
5000,290,"IPCW-TMLE-imputation",0.374159525833129,0.262262853150685,0.486056198515573
5000,291,"IPCW-TMLE",0.375821142182177,0.281434425044467,0.470207859319887
5000,291,"IPCW-TMLE-target-Pi",0.374687705427509,0.280816481070401,0.468558929784616
5000,291,"IPCW-TMLE-imputation",0.375791821855582,0.281920685513472,0.469662958197691
5000,292,"IPCW-TMLE",0.346642256128493,0.247208678423026,0.44607583383396
5000,292,"IPCW-TMLE-target-Pi",0.347259049280729,0.248011373450115,0.446506725111343
5000,292,"IPCW-TMLE-imputation",0.347856439626678,0.248608678716965,0.447104200536392
5000,293,"IPCW-TMLE",0.406351867376607,0.308875601306079,0.503828133447135
5000,293,"IPCW-TMLE-target-Pi",0.408206371539399,0.310315145948923,0.506097597129874
5000,293,"IPCW-TMLE-imputation",0.407784312939334,0.30989315419818,0.505675471680488
5000,294,"IPCW-TMLE",0.448454882591795,0.343576555459777,0.553333209723814
5000,294,"IPCW-TMLE-target-Pi",0.446357374967707,0.341979844884296,0.550734905051119
5000,294,"IPCW-TMLE-imputation",0.449791623472992,0.345413680110309,0.554169566835675
5000,295,"IPCW-TMLE",0.392130304137277,0.297242282131987,0.487018326142566
5000,295,"IPCW-TMLE-target-Pi",0.394011028377169,0.298646396653573,0.489375660100764
5000,295,"IPCW-TMLE-imputation",0.390432276102194,0.295067416627362,0.485797135577025
5000,296,"IPCW-TMLE",0.34445731475282,0.233824918022041,0.4550897114836
5000,296,"IPCW-TMLE-target-Pi",0.342788229981467,0.232653726103404,0.45292273385953
5000,296,"IPCW-TMLE-imputation",0.343293104782182,0.233158608607041,0.453427600957324
5000,297,"IPCW-TMLE",0.332985307296942,0.236553300989411,0.429417313604473
5000,297,"IPCW-TMLE-target-Pi",0.334609201380337,0.237711145187315,0.431507257573359
5000,297,"IPCW-TMLE-imputation",0.332745871438694,0.235847938869854,0.429643804007533
5000,298,"IPCW-TMLE",0.325581463874446,0.233122979502361,0.418039948246531
5000,298,"IPCW-TMLE-target-Pi",0.32456920256157,0.232565729633116,0.416572675490023
5000,298,"IPCW-TMLE-imputation",0.326447450073262,0.2344438734848,0.418451026661723
5000,299,"IPCW-TMLE",0.378013621277958,0.283396302010992,0.472630940544924
5000,299,"IPCW-TMLE-target-Pi",0.378799103488078,0.284085223110094,0.473512983866061
5000,299,"IPCW-TMLE-imputation",0.377715252017957,0.28300132837335,0.472429175662564
5000,300,"IPCW-TMLE",0.427456473365249,0.329623692036842,0.525289254693657
5000,300,"IPCW-TMLE-target-Pi",0.425377991236619,0.328111711566163,0.522644270907074
5000,300,"IPCW-TMLE-imputation",0.426911238373011,0.329645077677167,0.524177399068856
5000,301,"IPCW-TMLE",0.35196470642867,0.248314322996408,0.455615089860931
5000,301,"IPCW-TMLE-target-Pi",0.351664202283664,0.248212661418204,0.455115743149124
5000,301,"IPCW-TMLE-imputation",0.351792028561891,0.248340483834018,0.455243573289763
5000,302,"IPCW-TMLE",0.394667924323569,0.296748259193727,0.49258758945341
5000,302,"IPCW-TMLE-target-Pi",0.392995653273941,0.295507533569901,0.490483772977982
5000,302,"IPCW-TMLE-imputation",0.395080074603113,0.297591989639207,0.49256815956702
5000,303,"IPCW-TMLE",0.282127848624058,0.187709482383424,0.376546214864693
5000,303,"IPCW-TMLE-target-Pi",0.283247712621411,0.188615814559867,0.377879610682956
5000,303,"IPCW-TMLE-imputation",0.28333870563723,0.188706804467837,0.377970606806623
5000,304,"IPCW-TMLE",0.46352758570584,0.368098260335523,0.558956911076158
5000,304,"IPCW-TMLE-target-Pi",0.465969612876428,0.370088609853361,0.561850615899495
5000,304,"IPCW-TMLE-imputation",0.463348339207844,0.367467307813728,0.559229370601961
5000,305,"IPCW-TMLE",0.389119420715743,0.290585425267097,0.487653416164389
5000,305,"IPCW-TMLE-target-Pi",0.38952961926558,0.291034387400942,0.488024851130219
